59321.0,36.906745,-76.088667,2.777777777777778e-05,3.193952531149623,5.779106103903784e-07,-2.4229609371733128e-08
59321.0,36.906885,-76.08928,2.777777777777778e-05,2.933898472602468,5.662667737857514e-07,9.546490064658782e-08
59323.0,36.972171,-76.19777,0.0003333333333333333,3.1171580440618722,6.942371456813771e-06,1.3573432307029735e-07
59324.0,36.90671,-76.088514,2.777777777777778e-05,3.2916909692613054,5.721969797725729e-07,-6.922932566838399e-08
59324.0,36.911,-76.329167,0.0011666666666666668,5.742133239061344,-2.0833927447620783e-05,-1.0014629234362172e-05
59325.0,36.944665,-76.16643,0.002833333333333333,0.1954768762233649,-5.790360291991755e-05,9.172177696498678e-06
59327.0,36.907,-76.0895,0.0,4.780456821212468,-0.0,-0.0
59327.0,36.972153,-76.197767,0.0003055555555555556,3.0281462522101616,6.3248208405338326e-06,5.764978478921184e-07
59329.0,36.906853,-76.089009,2.777777777777778e-05,3.2916909692613054,5.721969797725729e-07,-6.922932566838399e-08
59330.0,36.906783,-76.089084,0.0,4.848524662040248,-0.0,-0.0
59330.0,36.906883,-76.08928,2.777777777777778e-05,3.3108895910332428,5.704302483153089e-07,-7.800434239120472e-08
59330.0,36.972136,-76.197764,0.0002777777777777778,2.981022362406315,5.712594126579791e-06,7.401906837584943e-07
59331.0,36.906748,-76.088669,2.777777777777778e-05,3.122394031817856,5.785970556259515e-07,8.887704814671056e-09
59332.0,36.972128,-76.197762,0.00025,2.9443704481144337,5.107368013263609e-06,8.164422676771582e-07
59333.0,36.972128,-76.197762,0.00025,2.9443704481144337,5.107368013263609e-06,8.164422676771582e-07
59333.0,36.911133,-76.329284,0.0012222222222222224,5.707226654021458,-2.1355037609721447e-05,-1.1094498861417216e-05
59334.0,36.906708,-76.088514,2.777777777777778e-05,3.3510321638291125,5.66057639313545e-07,-9.62554124156292e-08
59334.0,36.945135,-76.1663,0.002888888888888889,0.20420352248333654,-5.8934706194828494e-05,9.763832739387639e-06
59335.0,36.945135,-76.1663,0.002888888888888889,0.20420352248333654,-5.8934706194828494e-05,9.763832739387639e-06
59337.0,36.907,-76.0895,2.777777777777778e-05,4.708898321880701,2.0200529023285295e-09,-4.6296014243416225e-07
59337.0,36.972111,-76.197752,0.00025,2.8745572780346604,5.023736554467698e-06,1.0994710415223886e-06
59338.0,36.972111,-76.197752,0.00025,2.8745572780346604,5.023736554467698e-06,1.0994710415223886e-06
59340.0,36.906851,-76.08901,2.777777777777778e-05,3.2916909692613054,5.721969797725729e-07,-6.922932566838399e-08
59340.0,36.906766,-76.089117,0.0,4.600687908257053,0.0,-0.0
59340.0,36.90688,-76.08928,2.777777777777778e-05,3.186971214141646,5.781079686288858e-07,-2.100138339317312e-08
59340.0,36.972103,-76.197747,0.00022222222222222223,2.8588493147667116,4.445804100356217e-06,1.033300392737887e-06
59341.0,36.906751,-76.088669,2.777777777777778e-05,3.166027263117714,5.78530954734481e-07,-1.1311193589191335e-08
59343.0,36.972096,-76.197742,0.00022222222222222223,2.7995081201989045,4.3613770962374845e-06,1.2424132212972412e-06
59343.0,36.906706,-76.088515,2.777777777777778e-05,3.2916909692613054,5.721969797725729e-07,-6.922932566838399e-08
59344.0,36.906706,-76.088515,2.777777777777778e-05,3.2916909692613054,5.721969797725729e-07,-6.922932566838399e-08
59344.0,36.911366,-76.329467,0.00125,5.707226654021458,-2.184037937357875e-05,-1.1346646562813061e-05
59345.0,36.911366,-76.329467,0.00125,5.707226654021458,-2.184037937357875e-05,-1.1346646562813061e-05
59345.0,36.945603,-76.16615,0.002888888888888889,0.26005405854715513,-5.8161523292487414e-05,1.238046781855945e-05
59346.0,36.972086,-76.197735,0.00022222222222222223,2.729694950119131,4.242420044269627e-06,1.4827741946551673e-06
59348.0,36.907,-76.0895,0.0,4.700171675620729,0.0,-0.0
59349.0,36.90685,-76.089012,2.777777777777778e-05,3.248057737961447,5.75427051003012e-07,-4.9196329322329946e-08
59350.0,36.906876,-76.08928,2.777777777777778e-05,2.9583330821303884,5.690132566921033e-07,8.436829883895727e-08
59350.0,36.972078,-76.197725,0.00019444444444444443,2.710496328347194,3.6802993302587106e-06,1.354198850281267e-06
59351.0,36.906766,-76.089117,0.0,4.600687908257053,0.0,-0.0
59352.0,36.906753,-76.08867,2.777777777777778e-05,3.0560715202420705,5.765887130734412e-07,3.954487182285557e-08
59353.0,36.972075,-76.197719,0.00019444444444444443,2.684316389567279,3.6347271919677645e-06,1.430806004417693e-06
59354.0,36.906703,-76.088515,2.777777777777778e-05,3.2777283352453512,5.733494447172705e-07,-6.283128353440032e-08
59355.0,36.9116,-76.329634,0.00125,5.7246799465414,-2.208458583740691e-05,-1.103998467152512e-05
59356.0,36.907,-76.0895,2.777777777777778e-05,4.646066468808905,3.835295162037074e-08,-4.619451242092824e-07
59356.0,36.946111,-76.16596,0.002888888888888889,0.27576202181510406,-5.791126812907736e-05,1.3109789672323953e-05
59357.0,36.972068,-76.197707,0.00016666666666666666,2.6371924997634317,3.039807385416728e-06,1.3424510645972294e-06
59359.0,36.972061,-76.197699,0.00016666666666666666,2.5987952562195566,2.973149599306695e-06,1.4348148024073385e-06
59360.0,36.906755,-76.08867,2.777777777777778e-05,3.0962140930379407,5.781079686288859e-07,2.100138339317303e-08
59361.0,36.906766,-76.089117,0.0,4.600687908257053,0.0,-0.0
59361.0,36.906875,-76.089279,5.555555555555556e-05,3.2358404331974873,1.152270792364676e-06,-8.713732714677273e-08
59363.0,36.911766,-76.32975,0.0012777777777777776,5.742133239061344,-2.281811101406085e-05,-1.0968403447158566e-05
59364.0,36.972051,-76.197689,0.0001388888888888889,2.5638886711796705,2.423954619850807e-06,1.2641249097556221e-06
59365.0,36.906701,-76.088514,2.777777777777778e-05,3.364994797845067,5.643225430009047e-07,-1.0256874889790143e-07
59368.0,36.972043,-76.19768,0.0001388888888888889,2.541199390903744,2.3874811871478446e-06,1.3077939894095787e-06
59369.0,36.906848,-76.089014,2.777777777777778e-05,3.314380249537232,5.700864155988274e-07,-7.959680568491193e-08
59369.0,36.972041,-76.197677,0.00011111111111111112,2.5237460983838003,1.886869897519801e-06,1.072742911745702e-06
59370.0,36.906766,-76.089117,0.0,4.600687908257053,0.0,-0.0
59370.0,36.972041,-76.197677,0.00011111111111111112,2.5237460983838003,1.886869897519801e-06,1.072742911745702e-06
59371.0,36.906875,-76.089279,2.777777777777778e-05,3.0752701420140083,5.77431405261603e-07,3.068236129629657e-08
59372.0,36.906756,-76.088672,2.777777777777778e-05,3.186971214141646,5.781079686288858e-07,-2.100138339317312e-08
59372.0,36.972036,-76.197674,0.00011111111111111112,2.532472744643772,1.8984997126707683e-06,1.0595293952694753e-06
59373.0,36.9067,-76.088512,2.777777777777778e-05,3.260275042725408,5.746328171912829e-07,-5.481665199375066e-08
59374.0,36.912016,-76.329934,0.0013333333333333333,5.742133239061344,-2.381020279728089e-05,-1.1445290553556766e-05
59376.0,36.947033,-76.165607,0.002888888888888889,0.301941960595019,-5.746245552563133e-05,1.431804949263414e-05
59377.0,36.907,-76.0895,2.777777777777778e-05,4.642575810304916,4.0368329713035634e-08,-4.618352084536223e-07
59377.0,36.972031,-76.197669,0.00011111111111111112,2.4958208303518914,1.8486933102946595e-06,1.1144722650963855e-06
59379.0,36.906766,-76.089117,0.0,4.600687908257053,0.0,-0.0
59379.0,36.972026,-76.197667,8.333333333333333e-05,2.5010568181078745,1.3919716045898508e-06,8.300349263548901e-07
59381.0,36.906848,-76.089015,2.777777777777778e-05,3.2620203719774024,5.745123506536143e-07,-5.561890686789235e-08
59381.0,36.906758,-76.088672,2.777777777777778e-05,3.1555552876057478,5.786472939868659e-07,-6.463972379233874e-09
59381.0,36.906875,-76.08928,2.777777777777778e-05,2.9391344603584506,5.668838249996203e-07,9.3091630160169e-08
59382.0,36.972025,-76.197664,8.333333333333333e-05,2.483603525587931,1.3736519669574478e-06,8.493431113692099e-07
59383.0,36.906698,-76.088512,2.777777777777778e-05,3.2812189937493397,5.730717990402606e-07,-6.443199118521552e-08
59385.0,36.947448,-76.16545,0.002888888888888889,0.2879793265790644,-5.770674330225236e-05,1.3674812893151832e-05
59387.0,36.907,-76.0895,0.0,4.614650542273007,0.0,-0.0
59387.0,36.972021,-76.19766,5.555555555555556e-05,2.4486969405480448,8.905087442672399e-07,5.914516828848124e-07
59389.0,36.906848,-76.089015,2.777777777777778e-05,3.2864549815053223,5.726422390445425e-07,-6.68315745374875e-08
59390.0,36.906766,-76.089117,0.0,4.600687908257053,0.0,-0.0
59390.0,36.906875,-76.08928,2.777777777777778e-05,3.221877799181532,5.768396287362542e-07,-3.7129131633730874e-08
59390.0,36.97202,-76.197657,5.555555555555556e-05,2.4591689160600105,8.982018600307245e-07,5.839590809548946e-07
59391.0,36.90676,-76.088672,2.777777777777778e-05,3.1381019950858047,5.787001780427027e-07,1.616042321862795e-09
59394.0,36.972015,-76.19765,8.333333333333333e-05,2.4277529895241123,1.3122456061938185e-06,9.09362241274083e-07
59394.0,36.906701,-76.088514,2.777777777777778e-05,3.0892327760299634,5.779106103903784e-07,2.4229609371733244e-08
59394.0,36.947913,-76.16527,0.002916666666666667,0.301941960595019,-5.8014979136454706e-05,1.445572304544793e-05
59397.0,36.907,-76.0895,2.777777777777778e-05,4.59545192050107,6.751778767322522e-08,-4.5980122663818795e-07
59397.0,36.97201,-76.197645,0.00011111111111111112,2.4225170017681297,1.7417011779993622e-06,1.2197952965160748e-06
59398.0,36.97201,-76.197645,0.00011111111111111112,2.4225170017681297,1.7417011779993622e-06,1.2197952965160748e-06
59400.0,36.90685,-76.089015,2.777777777777778e-05,3.2951816277652943,5.718914244482366e-07,-7.082677605742507e-08
59400.0,36.906783,-76.089084,0.0,4.51516677490933,0.0,-0.0
59400.0,36.906873,-76.08928,2.777777777777778e-05,3.12413936106985,5.786155643266154e-07,8.079817795038627e-09
59400.0,36.972006,-76.197642,0.00011111111111111112,2.4609142453120043,1.7989489848540988e-06,1.1654081315737736e-06
59401.0,36.90676,-76.088672,5.555555555555556e-05,3.0909781052819576,1.1559251819261414e-06,4.684531488584574e-08
59404.0,36.972003,-76.197639,0.0001388888888888889,2.4696408915719763,2.264491194596105e-06,1.441006103327823e-06
59404.0,36.906705,-76.088515,2.777777777777778e-05,3.113667385557884,5.784780758335384e-07,1.2926684594244927e-08
59405.0,36.948376,-76.165087,0.002916666666666667,0.3036872898470133,-5.798335329525988e-05,1.4536705179115325e-05
59406.0,36.971998,-76.197635,0.00011111111111111112,2.4975661596038856,1.851121894646043e-06,1.1118893061590445e-06
59408.0,36.907,-76.0895,0.0,4.61988653002899,0.0,-0.0
59410.0,36.906871,-76.089282,2.777777777777778e-05,3.003711642682241,5.732114949295769e-07,6.363173427645698e-08
59410.0,36.971995,-76.197632,0.00011111111111111112,2.534218073895766,1.9008083544761662e-06,1.0568769771933929e-06
59411.0,36.906783,-76.089084,0.0,4.51516677490933,0.0,-0.0
59411.0,36.906763,-76.088672,2.777777777777778e-05,3.2445670794574584,5.756382043502166e-07,-4.7589137401503005e-08
59412.0,36.97199,-76.197632,0.0001388888888888889,2.605776573227534,2.4879984710557676e-06,1.1818123099805689e-06
59413.0,36.906708,-76.088517,2.777777777777778e-05,3.392920065876977,5.6052266269018e-07,-1.1513420702076622e-07
59414.0,36.906708,-76.088517,2.777777777777778e-05,3.392920065876977,5.6052266269018e-07,-1.1513420702076622e-07
59416.0,36.948886,-76.164897,0.002888888888888889,0.2844886680750757,-5.776605923924737e-05,1.3513582281371268e-05
59417.0,36.907,-76.0895,2.777777777777778e-05,4.534365396681268,1.024795950923518e-07,-4.556461148005749e-07
59417.0,36.97198,-76.197627,0.00016666666666666666,2.684316389567279,3.1154804502580843e-06,1.2264051466437366e-06
59420.0,36.906851,-76.089015,2.777777777777778e-05,3.3702307856010503,5.636434995827845e-07,-1.049311608503958e-07
59420.0,36.906765,-76.088672,2.777777777777778e-05,3.1764992386296798,5.783511730434581e-07,-1.615717439930597e-08
59421.0,36.906783,-76.089084,0.0,4.51516677490933,0.0,-0.0
59421.0,36.90687,-76.089284,5.555555555555556e-05,3.225368457685521,1.1533482167239633e-06,-7.747948456695879e-08
59424.0,36.906711,-76.08852,2.777777777777778e-05,3.256784384221419,5.748684986113405e-07,-5.321164374669742e-08
59426.0,36.949345,-76.164714,0.002916666666666667,0.30543261909900765,-5.7951550826715174e-05,1.4617643031457723e-05
59428.0,36.971935,-76.197602,0.00019444444444444443,2.7785641691749725,3.786909568733854e-06,1.1508096003967409e-06
59429.0,36.906853,-76.089015,2.777777777777778e-05,3.2899456400093112,5.723471431492574e-07,-6.843028293037527e-08
59430.0,36.906783,-76.089084,0.0,4.51516677490933,0.0,-0.0
59432.0,36.906768,-76.088674,2.777777777777778e-05,3.073524812762014,5.773635872891234e-07,3.1488560493170604e-08
59434.0,36.971935,-76.197609,0.00022222222222222223,2.6878070480712677,4.161083547681329e-06,1.6235968399595455e-06
59434.0,36.906713,-76.08852,2.777777777777778e-05,3.2882003107573166,5.724955630572849e-07,-6.763103174185706e-08
59436.0,36.949805,-76.16453,0.002888888888888889,0.30543261909900765,-5.739963129503218e-05,1.4478427383539079e-05
59437.0,36.907,-76.0895,2.777777777777778e-05,4.443608275577563,1.5367830873079233e-07,-4.463404649231991e-07
59437.0,36.971933,-76.197607,0.00022222222222222223,2.6529004630313806,4.087720337309846e-06,1.7387835658736706e-06
59439.0,36.906783,-76.089084,0.0,4.51516677490933,0.0,-0.0
59439.0,36.971926,-76.197602,0.00025,2.584832622203602,4.4217275397351115e-06,2.201826394676447e-06
59440.0,36.90677,-76.088674,2.777777777777778e-05,3.1503192998497647,5.786816684399139e-07,-4.0400627307285705e-09
59441.0,36.906851,-76.089014,2.777777777777778e-05,3.258529713473413,5.74751533297735e-07,-5.4014230138580033e-08
59441.0,36.90677,-76.088674,2.777777777777778e-05,3.1503192998497647,5.786816684399139e-07,-4.0400627307285705e-09
59441.0,36.90687,-76.089285,2.777777777777778e-05,2.951351765122411,5.682631439215531e-07,8.754418656939424e-08
59443.0,36.971916,-76.197592,0.00025,2.522000769131806,4.240184991439162e-06,2.419595648795583e-06
59444.0,36.906713,-76.088522,2.777777777777778e-05,3.312634920285238,5.70259200511279e-07,-7.880069405834856e-08
59445.0,36.950221,-76.164377,0.002888888888888889,0.2897246558310587,-5.767682161132746e-05,1.3755365838017247e-05
59447.0,36.907,-76.0895,2.777777777777778e-05,4.4418629463255686,1.5465183800825063e-07,-4.461252098188069e-07
59447.0,36.971901,-76.197577,0.0002777777777777778,2.494075501099897,4.61564773625711e-06,2.7926295728948254e-06
59450.0,36.90685,-76.089014,2.777777777777778e-05,3.3353242005611636,5.678776990695864e-07,-8.913054005829039e-08
59450.0,36.906783,-76.089084,0.0,4.51516677490933,0.0,-0.0
59451.0,36.906773,-76.088674,2.777777777777778e-05,3.181735226385663,5.782374971727118e-07,-1.8579533579888783e-08
59451.0,36.97188,-76.197555,0.0002777777777777778,2.488839513343914,4.597306831802188e-06,2.8119251839041044e-06
59451.0,36.944,-76.044167,0.0,3.2899456400093112,0.0,-0.0
59453.0,36.906711,-76.088524,2.777777777777778e-05,3.344050846821135,5.668838249996204e-07,-9.309163016016871e-08
59455.0,36.950685,-76.164192,0.002916666666666667,0.31066860685499065,-5.785508462842857e-05,1.4860188435706526e-05
59457.0,36.907,-76.0895,0.0,4.429645641561608,0.0,-0.0
59457.0,36.97184,-76.197519,0.0003333333333333333,2.478367537831948,5.4722969000466794e-06,3.4203415295869907e-06
59458.0,36.97184,-76.197519,0.0003333333333333333,2.478367537831948,5.4722969000466794e-06,3.4203415295869907e-06
59459.0,36.906848,-76.089012,2.777777777777778e-05,3.3108895910332428,5.704302483153089e-07,-7.800434239120472e-08
59460.0,36.906783,-76.089084,0.0,4.452334921837535,0.0,-0.0
59460.0,36.906871,-76.089287,2.777777777777778e-05,3.087487446777969,5.778568694017429e-07,2.5036487492951463e-08
59461.0,36.906775,-76.088675,5.555555555555556e-05,3.1119220563058896,1.156897986249287e-06,2.746874452325075e-08
59464.0,36.906711,-76.088525,2.777777777777778e-05,3.1974431896536113,5.778013681608686e-07,-2.584328934868672e-08
59465.0,36.951146,-76.164007,0.002888888888888889,0.30717794835100204,-5.7367956857908854e-05,1.4558550295391774e-05
59466.0,36.971811,-76.197494,0.00036111111111111115,2.5132741228718345,6.086354703052266e-06,3.5375964258343303e-06
59468.0,36.907,-76.0895,2.777777777777778e-05,4.3737951054977895,1.9222287724751369e-07,-4.3667715645722264e-07
59469.0,36.906848,-76.08901,2.777777777777778e-05,3.3161255787892263,5.69911894104287e-07,-8.039267484580114e-08
59470.0,36.906873,-76.089287,2.777777777777778e-05,2.951351765122411,5.682631439215531e-07,8.754418656939424e-08
59471.0,36.9068,-76.0891,0.0,4.452334921837535,0.0,-0.0
59471.0,36.906776,-76.088675,2.777777777777778e-05,3.2690016889853792,5.740129876099709e-07,-5.882620768581039e-08
59474.0,36.906711,-76.088527,2.777777777777778e-05,3.337069529813158,5.676823815678192e-07,-8.99233107499869e-08
59476.0,36.951655,-76.163812,0.002888888888888889,0.2984513020910304,-5.752457959434394e-05,1.415749714081464e-05
59477.0,36.907,-76.0895,2.777777777777778e-05,4.342379178961892,2.0927347805676652e-07,-4.31631389451626e-07
59477.0,36.971773,-76.197459,0.00036111111111111115,2.48709418409192,5.968514712839154e-06,3.6638419338487807e-06
59480.0,36.906776,-76.088674,2.777777777777778e-05,3.1346113365818153,5.78689601102659e-07,3.2320649527602447e-09
59480.0,36.906873,-76.089287,5.555555555555556e-05,3.2009338481576006,1.1553701712080615e-06,-5.49133088666313e-08
59481.0,36.906846,-76.08901,2.777777777777778e-05,3.284709652253328,5.727871706642298e-07,-6.603191375255163e-08
59481.0,36.9068,-76.0891,0.0,4.452334921837535,0.0,-0.0
59484.0,36.906711,-76.088527,2.777777777777778e-05,3.303908274025266,5.710970581057912e-07,-7.481658384414868e-08
59486.0,36.952118,-76.163637,0.002888888888888889,0.2984513020910304,-5.752457959434394e-05,1.415749714081464e-05
59487.0,36.907,-76.0895,2.777777777777778e-05,4.448844263333546,1.5075492398301396e-07,-4.469780698514931e-07
59488.0,36.971718,-76.197405,0.00036111111111111115,2.4713862208239705,5.895841982196711e-06,3.738389418341684e-06
59489.0,36.906846,-76.089009,2.777777777777778e-05,3.284709652253328,5.727871706642298e-07,-6.603191375255163e-08
59490.0,36.9068,-76.0891,0.0,4.452334921837535,0.0,-0.0
59491.0,36.906875,-76.089289,2.777777777777778e-05,3.0752701420140083,5.77431405261603e-07,3.068236129629657e-08
59492.0,36.906778,-76.088674,5.555555555555556e-05,3.0665434957540367,1.1541494600985135e-06,6.942474706141486e-08
59494.0,36.906711,-76.088525,2.777777777777778e-05,3.2166418114255495,5.770747300492567e-07,-3.471237353070731e-08
59495.0,36.952536,-76.163465,0.002916666666666667,0.317649923862968,-5.772399618639381e-05,1.5182947427677972e-05
59497.0,36.907,-76.0895,2.777777777777778e-05,4.389503068765738,1.836253798640582e-07,-4.3903872926212926e-07
