57671.0,36.9068,-76.088747,2.777777777777778e-05,4.726351614400645,8.079965474042822e-09,-4.629178351894927e-07,0.1
57671.0,36.906853,-76.089269,2.777777777777778e-05,4.886921905584122,1.0049084355725114e-07,-4.559295152834297e-07,0.1
57673.0,36.906703,-76.088524,2.777777777777778e-05,4.687954370856769,-1.4138991986489346e-08,-4.6282476378758476e-07,0.1
57677.0,36.979815,-76.190662,0.0004722222222222222,1.4486232791552935,1.1989460867404552e-06,7.811705823102996e-06,1.7
57678.0,36.906833,-76.0895,2.777777777777778e-05,3.6756634047000576,-4.981145989606157e-07,-2.356673221066532e-07,0.1
57678.0,36.979815,-76.190662,0.0004722222222222222,1.4486232791552935,1.1989460867404552e-06,7.811705823102996e-06,1.7
57679.0,36.906855,-76.089269,2.777777777777778e-05,4.733332931408621,1.2119455951016413e-08,-4.628614275346507e-07,0.1
57680.0,36.9068,-76.089084,0.0,3.4452799434368067,-0.0,-0.0,0.0
57681.0,36.906803,-76.088749,2.777777777777778e-05,4.471533543609472,-1.380401953579752e-07,-4.495992036618685e-07,0.1
57683.0,36.906705,-76.088524,2.777777777777778e-05,4.63210383479295,-4.641141454216402e-08,-4.614717029890033e-07,0.1
57687.0,36.979891,-76.190645,0.0005,1.4433872913993104,1.3235896729307354e-06,8.265787021583581e-06,1.8
57689.0,36.9068,-76.089084,0.0,3.4452799434368067,-0.0,-0.0,0.0
57690.0,36.906838,-76.089015,2.777777777777778e-05,4.5256387504212965,-1.0744595797776466e-07,-4.549133317331552e-07,0.1
57690.0,36.906856,-76.089269,2.777777777777778e-05,4.968952380427856,1.4685066237546613e-07,-4.478091448036467e-07,0.1
57691.0,36.906806,-76.088745,2.777777777777778e-05,4.571017310973149,-8.154006477869383e-08,-4.5834428597988773e-07,0.1
57693.0,36.980571,-76.328884,0.0020555555555555557,3.851941659151485,-3.246640097142725e-05,-2.2340408279374538e-05,7.4
57694.0,36.906705,-76.088524,2.777777777777778e-05,4.649557127312893,-3.63371062090938e-08,-4.62049411309385e-07,0.1
57696.0,36.97996,-76.190627,0.0005277777777777777,1.4346606451393389,1.4922429839420042e-06,8.714911559702512e-06,1.9
57699.0,36.9068,-76.089084,0.0,3.4592425774527604,-0.0,-0.0,0.0
57700.0,36.906836,-76.089015,2.777777777777778e-05,4.677482395344803,-2.0196467999132894e-08,-4.626809384347665e-07,0.1
57700.0,36.90686,-76.089269,2.777777777777778e-05,4.675737066092808,-2.1205849945924096e-08,-4.626520341567853e-07,0.1
57701.0,36.906808,-76.088745,2.777777777777778e-05,4.506440128649358,-1.1834262259362906e-07,-4.531793466489282e-07,0.1
57704.0,36.906706,-76.088524,2.777777777777778e-05,4.5849799449891036,-7.353275960726316e-08,-4.5921039008797663e-07,0.1
57706.0,36.980036,-76.190609,0.0005555555555555556,1.455604596163271,1.3302910936674348e-06,9.197895977781448e-06,2.0
57707.0,36.907,-76.0895,2.777777777777778e-05,3.6756634047000576,-4.981145989606157e-07,-2.356673221066532e-07,0.1
57710.0,36.906836,-76.089015,2.777777777777778e-05,4.677482395344803,-2.0196467999132894e-08,-4.626809384347665e-07,0.1
57710.0,36.906811,-76.088744,2.777777777777778e-05,4.300491276914029,-2.3168346791486946e-07,-4.242420044269629e-07,0.1
57711.0,36.9068,-76.089084,0.0,3.4592425774527604,-0.0,-0.0,0.0
57713.0,36.906708,-76.088525,2.777777777777778e-05,4.696681017116741,-9.089882703599982e-09,-4.6290584837113917e-07,0.1
57717.0,36.980146,-76.190585,0.0005833333333333334,1.4433872913993104,1.5441879517525248e-06,9.643418191847512e-06,2.1
57719.0,36.9068,-76.089084,0.0,3.4592425774527604,-0.0,-0.0,0.0
57721.0,36.906815,-76.088742,2.777777777777778e-05,4.5849799449891036,-7.353275960726316e-08,-4.5921039008797663e-07,0.1
57721.0,36.906868,-76.089272,2.777777777777778e-05,4.721115626644662,5.050078413410935e-09,-4.6294533475193117e-07,0.1
57724.0,36.979881,-76.329859,0.0020833333333333333,3.869394951671428,-3.2406171106136795e-05,-2.3098276203276404e-05,7.5
57724.0,36.906711,-76.088527,2.777777777777778e-05,5.2499503899989435,2.9632110235565486e-07,-3.9766661894938163e-07,0.1
57726.0,36.98023,-76.190569,0.0005833333333333334,1.4189526818713898,1.8382391349488466e-06,9.610357232862201e-06,2.1
57727.0,36.907,-76.0895,2.777777777777778e-05,3.7123153189919385,-4.869854062183486e-07,-2.5011125948039566e-07,0.1
57729.0,36.9068,-76.089084,0.0,3.4592425774527604,-0.0,-0.0,0.0
57730.0,36.906838,-76.089019,2.777777777777778e-05,4.6513024565648875,-3.5329015934524125e-08,-4.620994437138273e-07,0.1
57730.0,36.906816,-76.088742,2.777777777777778e-05,4.618141200776996,-5.446082946673262e-08,-4.6090831694587036e-07,0.1
57730.0,36.906871,-76.089272,2.777777777777778e-05,4.604178566761042,-6.249962714468896e-08,-4.60255075913109e-07,0.1
57733.0,36.906715,-76.088529,2.777777777777778e-05,4.646066468808905,-3.835295162037074e-08,-4.619451242092824e-07,0.1
57737.0,36.980345,-76.190529,0.0006111111111111112,1.3700834628155485,2.538249165033763e-06,9.980714584101043e-06,2.2
57738.0,36.907,-76.0895,2.777777777777778e-05,3.7123153189919385,-4.869854062183486e-07,-2.5011125948039566e-07,0.1
57738.0,36.980345,-76.190529,0.0006111111111111112,1.3700834628155485,2.538249165033763e-06,9.980714584101043e-06,2.2
57739.0,36.906873,-76.08927,2.777777777777778e-05,4.731587602156628,1.1109631018339158e-08,-4.628776445007612e-07,0.1
57740.0,36.90684,-76.08902,2.777777777777778e-05,4.6513024565648875,-3.5329015934524125e-08,-4.620994437138273e-07,0.1
57740.0,36.9068,-76.089084,0.0,3.4592425774527604,-0.0,-0.0,0.0
57741.0,36.906818,-76.08874,2.777777777777778e-05,4.1643555952584705,-3.015102036114446e-07,-3.9516240614598496e-07,0.1
57744.0,36.906716,-76.08853,2.777777777777778e-05,4.602433237509047,-6.350365225176256e-08,-4.601671090070276e-07,0.1
57747.0,36.980455,-76.190512,0.0006388888888888888,1.3543754995475996,2.8581669703949395e-06,1.0399751111891601e-05,2.3
57749.0,36.9068,-76.089084,0.0,3.4592425774527604,-0.0,-0.0,0.0
57750.0,36.90684,-76.08902,2.777777777777778e-05,4.571017310973149,-8.154006477869383e-08,-4.5834428597988773e-07,0.1
57750.0,36.906875,-76.08927,2.777777777777778e-05,4.817108735504349,6.049100883544733e-08,-4.6042680341123767e-07,0.1
57751.0,36.906816,-76.088737,2.777777777777778e-05,4.691445029360758,-1.2119455951016625e-08,-4.628614275346507e-07,0.1
57753.0,36.906718,-76.08853,2.777777777777778e-05,4.6443211395569115,-3.936070061646277e-08,-4.6189086983129877e-07,0.1
57756.0,36.98054,-76.190484,0.0006388888888888888,1.377064779823526,2.5625030266758503e-06,1.0448949662880387e-05,2.3
57757.0,36.907,-76.0895,2.777777777777778e-05,3.544763710800483,-5.32304107246376e-07,-1.8163755398313017e-07,0.1
57757.0,36.98054,-76.190484,0.0006388888888888888,1.377064779823526,2.5625030266758503e-06,1.0448949662880387e-05,2.3
57760.0,36.90684,-76.089022,2.777777777777778e-05,4.703662334124719,-5.050078413410634e-09,-4.6294533475193117e-07,0.1
57760.0,36.90675,-76.089084,0.0,3.5465090400524772,-0.0,-0.0,0.0
57760.0,36.90688,-76.089272,2.777777777777778e-05,4.7787114919604745,3.835295162037053e-08,-4.619451242092824e-07,0.1
57761.0,36.906813,-76.088734,2.777777777777778e-05,4.73682358991261,1.4138991986488621e-08,-4.6282476378758476e-07,0.1
57764.0,36.90672,-76.088532,2.777777777777778e-05,4.454080251089529,-1.4782740621284179e-07,-4.476034206502127e-07,0.1
57766.0,36.980635,-76.190452,0.0006111111111111112,1.3700834628155485,2.538249165033763e-06,9.980714584101043e-06,2.2
57767.0,36.907,-76.0895,2.777777777777778e-05,3.551745027808461,-5.307060615654653e-07,-1.8460605042835478e-07,0.1
57770.0,36.906838,-76.089022,2.777777777777778e-05,4.6931903586127515,-1.110963101833937e-08,-4.628776445007612e-07,0.1
57770.0,36.906811,-76.08873,2.777777777777778e-05,4.581489286485115,-7.553599086808543e-08,-4.590022506360233e-07,0.1
57771.0,36.90675,-76.089084,0.0,3.5465090400524772,-0.0,-0.0,0.0
57771.0,36.906881,-76.089272,2.777777777777778e-05,4.846779332788253,7.753830174669646e-08,-4.5878851838649835e-07,0.1
57773.0,36.906721,-76.088534,2.777777777777778e-05,4.698426346368735,-8.07996547404252e-09,-4.629178351894927e-07,0.1
57777.0,36.980746,-76.190435,0.0005833333333333334,1.3683381335635545,2.443655291704431e-06,9.523648259993623e-06,2.1
57779.0,36.90675,-76.089084,0.0,3.5465090400524772,-0.0,-0.0,0.0
57780.0,36.906836,-76.089024,2.777777777777778e-05,4.700171675620729,-7.070023631508959e-09,-4.629284118798389e-07,0.1
57781.0,36.906836,-76.089024,2.777777777777778e-05,4.700171675620729,-7.070023631508959e-09,-4.629284118798389e-07,0.1
57781.0,36.90681,-76.088727,2.777777777777778e-05,4.232423436086249,-2.672156326591634e-07,-4.106531635084359e-07,0.1
57783.0,36.922388,-76.185534,0.0013055555555555557,6.0580378336723175,2.651260192533994e-05,-4.857757153942007e-06,4.7
57784.0,36.906723,-76.088535,2.777777777777778e-05,4.572762640225144,-8.053998898151906e-08,-4.584574392322085e-07,0.1
57786.0,36.980813,-76.190412,0.0005833333333333334,1.3316862192716732,2.8782413584363415e-06,9.44561644442156e-06,2.1
57787.0,36.907,-76.0895,2.777777777777778e-05,3.6058502346202848,-5.17450368541301e-07,-2.0729587399943037e-07,0.1
57789.0,36.906836,-76.089025,2.777777777777778e-05,4.621631859280985,-5.244940983667825e-08,-4.610575919518381e-07,0.1
57789.0,36.90675,-76.089084,0.0,3.5465090400524772,-0.0,-0.0,0.0
57790.0,36.90681,-76.088727,2.777777777777778e-05,4.7699848457005025,3.3312515601601315e-08,-4.621952854694576e-07,0.1
57790.0,36.906878,-76.089272,2.777777777777778e-05,4.7403142484166,1.6158355742806495e-08,-4.627824606668307e-07,0.1
57792.0,36.909216,-76.327017,0.0,2.478367537831948,-0.0,0.0,0.0
57793.0,36.906723,-76.088537,2.777777777777778e-05,4.785692808968451,4.238321593034223e-08,-4.6171966538169357e-07,0.1
57793.0,36.922335,-76.185249,0.001388888888888889,6.052801845916335,2.8170685847024314e-05,-5.285899771079997e-06,5.0
57797.0,36.980913,-76.190385,0.0005,1.3439035240356338,2.3432401494152593e-06,8.11975053987696e-06,1.8
57798.0,36.907,-76.0895,2.777777777777778e-05,3.563962332572421,-5.278472894515469e-07,-1.8977918233406137e-07,0.1
57798.0,36.980913,-76.190385,0.0005,1.3439035240356338,2.3432401494152593e-06,8.11975053987696e-06,1.8
57799.0,36.906876,-76.089272,2.777777777777778e-05,4.7019170048727235,-6.060060252457299e-09,-4.6293757840995933e-07,0.1
57800.0,36.906836,-76.089025,2.777777777777778e-05,4.658283773572865,-3.129560936618962e-08,-4.622854955213943e-07,0.1
57800.0,36.90675,-76.089084,0.0,3.5465090400524772,-0.0,-0.0,0.0
57801.0,36.906811,-76.088727,2.777777777777778e-05,4.852015320544236,8.053998898151935e-08,-4.584574392322085e-07,0.1
57804.0,36.906723,-76.088539,2.777777777777778e-05,4.796164784480418,4.8424677854349206e-08,-4.613392866895854e-07,0.1
57804.0,36.922276,-76.184955,0.0014166666666666666,6.044075199656364,2.8674192777708307e-05,-5.592011782104876e-06,5.1
57808.0,36.907,-76.0895,2.777777777777778e-05,3.574434308084387,-5.253341889658036e-07,-1.941907789102672e-07,0.1
57808.0,36.980993,-76.190364,0.0004722222222222222,1.371828792067543,1.944545594007608e-06,7.715097207670959e-06,1.7
57809.0,36.90675,-76.089084,0.0,3.5465090400524772,-0.0,-0.0,0.0
57810.0,36.906836,-76.089025,2.777777777777778e-05,4.703662334124719,-5.050078413410634e-09,-4.6294533475193117e-07,0.1
57810.0,36.906878,-76.089272,2.777777777777778e-05,4.771730174952496,3.432081804164376e-08,-4.621480684832247e-07,0.1
57811.0,36.906813,-76.088729,2.777777777777778e-05,4.520402762665313,-1.1042187232438974e-07,-4.5445702937391844e-07,0.1
57813.0,36.906723,-76.08854,2.777777777777778e-05,4.825835381764321,6.551111907864965e-08,-4.599869702206424e-07,0.1
57814.0,36.922218,-76.18465,0.0013611111111111111,6.040584541152375,2.7526103933640828e-05,-5.4496176302712455e-06,4.9
57816.0,36.981065,-76.190344,0.00044444444444444447,1.377064779823526,1.7826108011658094e-06,7.268834548090705e-06,1.6
57817.0,36.907,-76.0895,0.0,3.6215581978882336,-0.0,-0.0,0.0
57820.0,36.906783,-76.089067,0.0,3.6058502346202848,-0.0,-0.0,0.0
57820.0,36.906878,-76.089275,2.777777777777778e-05,4.73682358991261,1.4138991986488621e-08,-4.6282476378758476e-07,0.1
57821.0,36.906811,-76.088727,2.777777777777778e-05,4.323180557189954,-2.1959268491261865e-07,-4.283378325860103e-07,0.1
57824.0,36.906721,-76.088539,2.777777777777778e-05,4.653047785816883,-3.432081804164448e-08,-4.621480684832247e-07,0.1
57826.0,36.981161,-76.190315,0.0004166666666666667,1.3788101090755203,1.6563280848658413e-06,6.816855440608778e-06,1.5
57827.0,36.907,-76.0895,2.777777777777778e-05,3.626794185644217,-5.119102865828031e-07,-2.1591974089809792e-07,0.1
57829.0,36.944,-76.044334,0.0,5.127777342359341,0.0,-0.0,0.0
57830.0,36.906835,-76.089025,2.777777777777778e-05,4.715879638888678,2.0200529023283165e-09,-4.6296014243416225e-07,0.1
57830.0,36.906808,-76.088724,2.777777777777778e-05,4.63210383479295,-4.641141454216402e-08,-4.614717029890033e-07,0.1
57831.0,36.906783,-76.089067,0.0,3.6058502346202848,-0.0,-0.0,0.0
57831.0,36.90688,-76.089277,2.777777777777778e-05,4.8624872960562024,8.65366570854802e-08,-4.5775758381805824e-07,0.1
57833.0,36.906718,-76.088537,2.777777777777778e-05,4.4156830075456535,-1.6919658838121357e-07,-4.4273368331622007e-07,0.1
57837.0,36.98125,-76.190285,0.00038888888888888887,1.3247049022636963,1.9737327343774957e-06,6.286207506475211e-06,1.4
57837.0,36.906666,-76.0885,0.0,3.230604445441504,-0.0,-0.0,0.0
57839.0,36.906783,-76.089067,0.0,3.6058502346202848,-0.0,-0.0,0.0
57841.0,36.906835,-76.089022,2.777777777777778e-05,4.626867847036968,-4.9431089778568736e-08,-4.61270970458753e-07,0.1
57841.0,36.906805,-76.088719,2.777777777777778e-05,4.790928796724434,4.540456928694694e-08,-4.6153580265422597e-07,0.1
57841.0,36.90688,-76.089279,2.777777777777778e-05,4.799655442984406,5.0437351127116835e-08,-4.612012491165489e-07,0.1
57844.0,36.906715,-76.088534,2.777777777777778e-05,4.754276882432553,2.4233595908101052e-08,-4.625568657865085e-07,0.1
57844.0,36.922083,-76.183955,0.0010833333333333333,6.047565858160351,2.1945848897864225e-05,-4.214985736287193e-06,3.9
57846.0,36.981305,-76.190265,0.00038888888888888887,1.2880529879718152,2.2603446091141255e-06,6.224125740498705e-06,1.4
57847.0,36.907,-76.0895,2.777777777777778e-05,3.6686820876920807,-5.001590289083939e-07,-2.3287960492140508e-07,0.1
57849.0,36.906833,-76.08902,2.777777777777778e-05,4.550073359949217,-9.352072980518576e-08,-4.5687764648463306e-07,0.1
57849.0,36.906783,-76.089067,0.0,3.6058502346202848,-0.0,-0.0,0.0
57850.0,36.906803,-76.088717,2.777777777777778e-05,4.562290664713177,-8.65366570854804e-08,-4.5775758381805824e-07,0.1
57850.0,36.90688,-76.08928,2.777777777777778e-05,4.722860955896656,6.060060252457087e-09,-4.6293757840995933e-07,0.1
57853.0,36.906713,-76.088532,2.777777777777778e-05,4.612905213021013,-5.747670702756899e-08,-4.606738749820492e-07,0.1
57853.0,36.922043,-76.183752,0.001,6.044075199656364,2.024060666661763e-05,-3.947302434426972e-06,3.6
57857.0,36.981373,-76.190244,0.00036111111111111115,1.2880529879718152,2.0988914227488313e-06,5.779545330463084e-06,1.3
57858.0,36.907,-76.0895,2.777777777777778e-05,3.652974124424132,-5.046697178426624e-07,-2.265659498837251e-07,0.1
57859.0,36.906783,-76.089067,0.0,3.6058502346202848,-0.0,-0.0,0.0
57859.0,36.90688,-76.089282,2.777777777777778e-05,4.783947479716457,4.137583584067461e-08,-4.617781402458074e-07,0.1
57860.0,36.906833,-76.089019,2.777777777777778e-05,4.618141200776996,-5.446082946673262e-08,-4.6090831694587036e-07,0.1
57861.0,36.906801,-76.088714,2.777777777777778e-05,4.466297555853489,-1.4098090959839264e-07,-4.490148218910865e-07,0.1
57864.0,36.906711,-76.088532,2.777777777777778e-05,4.600687908257053,-6.450748391569729e-08,-4.60077740352128e-07,0.1
57864.0,36.922008,-76.183565,0.0009166666666666666,6.033603224144397,1.8505508759506186e-05,-3.7735960277085827e-06,3.3
57868.0,36.907,-76.0895,2.777777777777778e-05,3.687880709464018,-4.944784896601895e-07,-2.4051810735162455e-07,0.1
57868.0,36.981426,-76.190234,0.0003055555555555556,1.356120828799594,1.3560962089263557e-06,4.975695054994399e-06,1.1
57869.0,36.906783,-76.089067,0.0,3.6058502346202848,-0.0,-0.0,0.0
57870.0,36.906833,-76.089019,2.777777777777778e-05,4.621631859280985,-5.244940983667825e-08,-4.610575919518381e-07,0.1
57870.0,36.906801,-76.08871,0.0,4.58323461573711,-0.0,-0.0,0.0
57870.0,36.906878,-76.089284,2.777777777777778e-05,4.757767540936543,2.6251729241466626e-08,-4.6248637490310863e-07,0.1
57873.0,36.90671,-76.088532,2.777777777777778e-05,4.588470603493092,-7.152863237297058e-08,-4.5941293420624475e-07,0.1
57874.0,36.92197,-76.18338,0.0008333333333333334,6.0248765778844255,1.6785128274382977e-05,-3.5478577491082037e-06,3.0
57876.0,36.981471,-76.19022,0.0003055555555555556,1.3386675362796507,1.464436984415017e-06,4.956003518772209e-06,1.1
57877.0,36.907,-76.0895,0.0,3.7315139407638767,-0.0,-0.0,0.0
57880.0,36.906766,-76.089067,0.0,3.705334001983962,-0.0,-0.0,0.0
57880.0,36.906876,-76.089284,2.777777777777778e-05,4.661774432076855,-2.927832180365336e-08,-4.623700727704566e-07,0.1
57881.0,36.906801,-76.088709,2.777777777777778e-05,4.564035993965172,-8.553785366296901e-08,-4.5787771451940594e-07,0.1
57883.0,36.921936,-76.183232,0.0008333333333333334,6.0161499316244536,1.6745788514892327e-05,-3.664903471741297e-06,3.0
57884.0,36.906708,-76.088532,2.777777777777778e-05,4.757767540936543,2.6251729241466626e-08,-4.6248637490310863e-07,0.1
57886.0,36.981515,-76.19021,0.0003055555555555556,1.3648474750595656,1.3017688485299161e-06,4.984972813138211e-06,1.1
57887.0,36.907,-76.0895,2.777777777777778e-05,3.759439208795786,-4.7171747437995033e-07,-2.6818572793642545e-07,0.1
57890.0,36.906836,-76.089017,2.777777777777778e-05,4.6443211395569115,-3.936070061646277e-08,-4.6189086983129877e-07,0.1
57890.0,36.906766,-76.089067,0.0,3.705334001983962,-0.0,-0.0,0.0
57890.0,36.906803,-76.088709,2.777777777777778e-05,4.817108735504349,6.049100883544733e-08,-4.6042680341123767e-07,0.1
57891.0,36.906766,-76.089067,0.0,3.705334001983962,-0.0,-0.0,0.0
57891.0,36.906875,-76.089284,2.777777777777778e-05,4.783947479716457,4.137583584067461e-08,-4.617781402458074e-07,0.1
57893.0,36.906706,-76.088534,2.777777777777778e-05,4.6443211395569115,-3.936070061646277e-08,-4.6189086983129877e-07,0.1
57897.0,36.981568,-76.190199,0.0002777777777777778,1.356120828799594,1.232814735387596e-06,4.523359140903999e-06,1.0
57899.0,36.906766,-76.089067,0.0,3.705334001983962,-0.0,-0.0,0.0
57900.0,36.906838,-76.089014,2.777777777777778e-05,4.698426346368735,-8.07996547404252e-09,-4.629178351894927e-07,0.1
57901.0,36.906873,-76.089284,2.777777777777778e-05,4.705407663376713,-4.040081190949827e-09,-4.629516808821272e-07,0.1
57902.0,36.906803,-76.088707,2.777777777777778e-05,4.565781323217166,-8.453878967732151e-08,-4.5799645044582794e-07,0.1
57904.0,36.906705,-76.088534,2.777777777777778e-05,4.6443211395569115,-3.936070061646277e-08,-4.6189086983129877e-07,0.1
57904.0,36.921848,-76.182797,0.0011944444444444444,6.049311187412346,2.4206807154516234e-05,-4.6134999306707225e-06,4.3
57906.0,36.981603,-76.190194,0.00025,1.3648474750595656,1.0650836033426586e-06,4.078614119840354e-06,0.9
57907.0,36.907,-76.0895,2.777777777777778e-05,3.743731245527837,-4.769248776747775e-07,-2.6222510968742264e-07,0.1
57909.0,36.906838,-76.089012,2.777777777777778e-05,4.6478117980609,-3.73450857945357e-08,-4.619979714223051e-07,0.1
57909.0,36.906766,-76.089067,0.0,3.705334001983962,-0.0,-0.0,0.0
57910.0,36.906803,-76.088705,2.777777777777778e-05,4.588470603493092,-7.152863237297058e-08,-4.5941293420624475e-07,0.1
57910.0,36.90687,-76.089284,2.777777777777778e-05,4.7403142484166,1.6158355742806495e-08,-4.627824606668307e-07,0.1
57913.0,36.906703,-76.088532,2.777777777777778e-05,4.6355944932969395,-4.439758572153847e-08,-4.6159849640135195e-07,0.1
57913.0,36.921798,-76.182507,0.0014166666666666666,6.0667644799322895,2.8825397103612592e-05,-5.070139669222328e-06,5.1
